"V1","V2","V3","V4"
-0.274915507334804,-1.05788892494228,0.625986626819762,-1.1142993576316
1.08091053049896,-0.663228613430437,0.372610615894092,0.0584488430655145
5.17189272696269,-0.420308608309707,1.78659821270977,0.0788638103062719
3.9821760036031,-0.434159082037196,1.83152981958463,0.0958579505269933
2.70503064729543,-1.65414764157145,1.23744380319794,-0.271453972210818
-0.50155597044877,-1.08860586391986,0.473849484280075,0.0907249012445656
-0.478013875502987,0.0392793400665228,-0.113503572074641,-0.89001865148535
2.85537249680596,-2.0986747493746,-2.08673613213488,0.0580486616138602
2.57311932875938,-1.98608560872963,-2.4047560977496,-0.0292461572400071
3.72974731780926,-0.6400295028501,-0.772137271287745,-0.368671950741324
3.22233569973448,-0.753370873734658,-1.03236466110052,-0.363297255492595
2.97882811705907,-0.407132512051217,-0.896882025768377,-0.517815666538569
2.30881766060548,-1.00809046058588,-0.0333825206766321,-0.753302971435229
2.28413181087475,-1.45038784896422,-0.358728641866174,-0.424847015328057
6.12441713633221,-1.08828669180338,1.26281493166093,-0.306376831911463
3.97604903826974,-0.300178599963173,-0.226092871549017,0.813005989212513
3.52304804976259,-0.47825146420005,-0.73753660898773,-1.32694891663392
-3.21776564975122,-1.02873873634825,0.382028795229952,-0.775719500455873
2.29805328686925,-0.418688342047979,0.364358645038973,-0.60828015140204
1.38298111169186,-0.686215143164353,0.898578626614007,-0.949310549092739
0.673805963643315,-0.497848486148194,0.729139382939148,-0.252730043231625
1.98814503185615,-0.60657982040501,1.9228170270288,-0.543139822803575
-2.05853041743864,-1.61133480241311,1.94242572729595,0.696301983652577
-1.04247806109297,-1.57977023631394,1.40880690457899,0.165191950585701
0.608553317824998,-1.61556922766093,1.30361379604827,-0.0553755252212954
1.97199742065619,0.0927370619422377,0.718302783344751,-1.26666657193305
2.32253928828073,-0.99322838011187,1.69096252908958,-0.623862213716414
2.09864222964088,-0.367369415356869,-0.138128913715526,-1.11111620305647
0.898275774556847,-1.35834318318858,0.0489611998565878,-0.0244405844318936
2.34342854646403,-0.363834274450402,0.715403388585965,0.293124991899094
4.39939894154819,-0.859877183293902,0.418286759466779,-0.000321045079093363
3.08752222190004,-1.55642930246479,1.18572187779244,0.779997846948013
4.59847419210018,-0.806394041074088,1.21982341197625,-1.07163222636553
1.37234015616151,-1.38032630759125,1.00082183314588,0.343261092609735
2.9344120635594,0.376780472490377,2.14208905250952,-0.582040709619753
2.57396895285118,-0.0553396079450132,2.05888845061812,-0.897232332666017
2.27460946066711,-0.421055185499383,3.36568211617415,-0.031017705889694
1.35032228292735,-0.56467582854771,2.49069654218333,-1.10720216804376
1.49934492611592,-0.565689703377043,2.63245985423109,-0.677104068524123
1.71000116199909,-0.485654376038037,2.45258153947645,-0.849942077656107
-0.626846037565982,-0.167543241627382,2.10807029277518,-0.95293973800729
2.78927158347074,-1.06045837150478,2.44574245163088,0.0644847485787266
0.519588782353089,-0.824939740511692,1.91464960030062,-0.937485653502743
0.385531592146241,-0.836667389499361,1.56999651045874,0.183247600854049
5.27801782399948,-1.30681090889717,-0.903382557502199,-0.209599255672341
0.36664110390312,-0.394380882481148,0.120085310060715,0.339313210069921
1.75556531182026,-0.351177803741791,0.979773370093748,-0.332251060678268
0.433816016851917,-0.90117373179557,0.65353361794475,-1.25995092586684
0.70760240413064,-0.444918726159073,0.981874806788435,-0.330142877962201
0.522754725562439,-1.02625718377747,0.0340305435896522,-0.000998390070327426
-1.92338442821482,-0.282560496347562,-0.74035292709038,-0.299587810437597
-0.284691809418295,0.603059508912296,-0.820416586516186,-0.426549315561311
3.60376460685644,-0.670225840715643,0.267501767480029,-0.784521648572424
0.176527528088434,-1.2111983831899,-0.283890144603096,-0.383580981493499
-1.55698969602488,-0.805890392389116,-1.63506327705811,-0.110111117809108
-0.453934867953481,-0.363613038815128,-0.506326250674721,0.0368587393605535
0.592310219564844,0.277930429869482,-0.811109181100727,-0.262565899026341
-0.248726594010643,-0.322097867640617,0.00104695707289426,-0.697330550233399
0.351695295024302,0.302046473169431,-0.49034517221188,-1.41693709559827
-0.747013417102591,-0.675686855222759,0.250086735730978,-0.577364883291145
1.3216056571035,0.0573139529372869,-0.571851134770828,-0.655283416010355
0.501465747261156,0.0646177640182602,-0.71282087885277,-1.08577498172185
0.463108998275285,-0.552373054971353,-0.600712278508583,-1.09514654430555
0.152694343966162,-0.815085009123549,0.582108703595967,-0.0471988119929012
-0.214473242601348,-1.25150438989927,0.0195790120213246,-0.938886406202285
0.288290092519823,-0.24609529791706,-0.080966135054083,-0.510571666294695
-0.878571742979478,-1.81453978979671,0.135045640878463,-0.958751245735709
-0.425241365519802,-1.12211777868417,-1.66680770072325,-0.466249235294555
1.22032454961969,-0.0363019407560466,-0.714218795667683,0.0791446073969929
-1.68456751306602,-1.44140253303626,0.0942641593059641,0.0950041390187362
-2.247878043726,-0.263250919676938,0.518563314185602,-0.423975809667154
-2.60779813554713,-0.301906297289475,-0.178084023985417,-0.994062136511954
-1.06283380780996,0.0503222423776757,0.401900231901788,0.0234799414287087
-1.36245844727959,0.229206747971984,0.462361401075268,-0.462106206669333
-0.567020444574587,-0.254411353258878,0.118742139844467,-0.183788489363593
-0.589137197193891,1.48038761979217,0.868779157952933,-0.983761917020496
3.01431269369401,-0.71005735295312,0.323530299103019,0.0826907544582166
3.3905419644312,-1.20998083669558,1.4769119333261,-1.04534061672732
-1.26453552359143,-1.7206188980753,1.29342479692699,0.560564719565086
-1.05790447323777,-0.538717882391973,1.26994492874496,0.0777800191963008
-0.140126109191901,-0.829961303213108,3.12471997039017,-0.854846333792169
-3.07756290566718,-1.17622439491132,1.71620201662797,-0.709464570045581
-4.20541738422503,-0.384175761345836,-0.130902803959203,0.34473625517065
-2.58883635165426,-0.843417548993333,0.484861601802733,-0.378784961330566
0.228005640935174,-0.875866657004271,-0.449540259814465,0.107125316682069
1.43381244851094,0.718646922241572,-0.363893124821893,0.0991327118010858
-0.786096381829336,1.48524628001533,0.573281384545474,-0.0586895541355957
1.63670288824804,0.180560989351117,-0.313716028174613,0.276858177192411
1.2733735682639,-0.224196546910768,0.230329703513211,0.332876375497273
1.66701728185853,0.573878480770283,0.962517120026835,0.996213496088867
0.596509496670329,0.406720616787141,-1.06086952649221,-0.590429814280353
-0.963279245403963,-0.938340776365348,0.882298333821116,-0.483665656312515
1.12335918331862,-0.0818875984435037,0.664635077856627,0.293773891619923
1.06238426076999,0.739785655162616,-2.06655782249214,-0.161818664765302
-0.293458157589457,0.103979388059572,1.62902898075074,-0.102751345428012
-0.267669051596801,0.551097068326715,-0.852122952264503,0.0555205216467467
2.19612878941467,0.0236750732738663,-0.839224469982495,0.186580898671696
2.60357192005699,0.0393561318723192,-0.570836780706833,0.492420423212409
0.566999060027766,-0.803107486952967,0.0543227761808797,0.0600926190908866
-0.274606172003713,0.0243522131799965,-1.20165272349527,0.102978130600803
3.12161700238792,-0.862079925334633,0.509041569426877,0.739642710200357
-1.68888019990465,0.887453027891911,0.64107818305853,-0.19476925768656
-1.13779026261146,0.157166657310178,0.367271440506667,-0.294410077227747
1.78893152639441,-0.699601236479398,0.667470724402683,-0.294481462484647
-1.16002696531091,-0.0457931254570458,0.495726490016145,0.0180154123340639
1.86124995820315,1.03057098212953,-0.601337282053114,0.0477556412441604
-1.18610006306625,-0.0812960585411909,0.905347653432533,-0.408158635179334
1.27219273207729,-0.183868240403957,1.16610971611498,-0.0736993462048588
0.074696713325926,-0.99180687579934,0.940795515741093,1.0020963234386
1.85823744288346,1.59249872003898,-1.01283426256371,0.024586666927223
2.58484881713702,0.243270793170548,0.0102766230383113,0.466840395107858
0.205102996423718,-0.178475181265257,0.353064821258984,-0.0224935596039358
1.39861954065733,0.165413223308189,2.07821592754277,0.118248297378673
-2.61254904857893,-0.561283097787867,0.468398103595456,-0.121493018948487
-0.866128515534301,-0.594804448242812,-0.166580208143221,-0.908764032576286
-1.13936232772456,-1.08378025442791,0.567464816435838,-0.558167063200538
-0.4966691281245,-1.34995061572999,0.460656859330476,0.753027008892387
3.73282948001127,0.572286102327102,1.49240401571278,-0.219187102330177
3.37420687598751,1.12240167610607,-1.19688394594116,-0.287879353204544
3.16392081820109,0.769112073430465,-2.00570404152459,-0.258975885985268
-0.354104638697956,1.08581123631511,-2.07829244157141,0.151775100017326
7.01233899893866,1.96639103456759,0.47925890836044,-0.598611183499119
5.59705463125512,2.43130236097103,1.2762923453593,-0.368796230966204
3.23874861329454,-0.364288180835238,0.502983289266732,-0.142357971477421
-1.07232341267557,-0.538385597822754,-0.669471600083635,0.33500428063794
0.400416538523431,-0.609196178275951,-0.207740677479962,-0.118313933387178
-0.997113513230658,-0.855082611271952,0.161553879667769,-0.833692198890054
-1.42253556385508,-1.11150420358508,0.379248930835853,-0.656673560335107
1.60236224696571,-0.696057246518461,0.36481622484541,1.08133684919687
1.42495737514381,-0.416785666306823,0.614978667578894,0.783156816634864
-1.8605402591067,-0.913167088650692,-0.330466326364822,-0.0840163512703227
-2.52799376325862,-0.928316619910407,2.09234842834464,-0.476655940936961
-3.1067117744912,-0.725684684824098,1.60643214492113,0.580942293156962
-1.63632866650297,-0.550463949606818,0.101726489449763,-1.00353940447482
-4.62225187867001,-0.573532185227385,-0.264920598806384,0.127618145365328
-3.42716098192546,-1.15825506008881,-1.05707460271208,0.101154201774016
-2.94344201731328,-0.234920533925537,-0.0325083956667825,-0.078038708194358
-5.02752679160799,-0.350467994074117,0.488464520059875,0.313815416088136
-3.69362329480504,-0.337949442995236,0.324168938580615,-0.037489048152049
-2.92934710875916,-0.230391570269562,-1.44084458309658,0.737552864141841
-0.0450744714802518,0.349982675814316,-0.703569765510182,0.151821091464603
-2.28111673936274,0.150683110854024,-0.597625205621802,-0.00479057025564106
-1.57021376941764,-0.396614423064168,-0.825321126356799,-0.138472312529567
-2.53780883670205,0.0782912794606091,-0.385911468328475,-0.141665264266719
-3.58586746771426,0.0520501801185282,-0.954986000999238,-0.330011252860489
-1.21463907578049,0.18963435501917,-0.347428992434143,0.15775111572069
-0.669153023448707,-0.700308587553901,-0.478948287923481,-0.524405392808319
-0.922197576835654,-1.03753464180948,-1.73838308710379,0.333220348100923
-3.14214084370203,-0.134652701112596,-0.40174437424969,0.27028247114389
-3.88738718634298,-0.693430237207215,-0.88424938400399,-0.212861314027963
-1.10693268144661,-0.937343931929181,-0.0107102541744357,-0.11020090040147
-0.628108338097935,-0.166632919944152,-0.961557788058898,-0.526507211399668
-1.53479166419088,0.0686266091262485,-0.87616543315673,-0.709735298112435
-4.85309239109854,-0.265153684926844,-0.42728564157241,-0.195814825461067
-3.00176199327174,-0.516558749159423,-0.146220215348722,0.241078677197372
-1.13472631592304,-0.688525413804857,0.386765576595988,-0.139577848700064
-0.69122224337494,-0.349059693625104,-0.446196230917805,0.39610456155059
-2.17067946000574,-0.444134572792953,0.655750749723164,0.0298613154450299
-3.30812521363878,-0.381484894909833,-0.420356203918784,0.574660613651347
-3.42676713044878,0.167590459055516,0.0669381761928493,-0.615185651040036
-4.42179503933593,-0.307641872358194,-0.691128497054745,-0.393681948032481
-3.64386172573329,-0.409133930384612,-0.332894845606441,-0.412760459305345
-3.71401159693329,-0.752713393925438,-1.39674542295506,-0.0963438491257588
-4.11834832693314,-0.790193665501749,-1.49184367001734,-0.335935742518857
-3.15552456745983,-0.359627017259674,-0.833440671464856,-0.243761022618908
-3.11440293673413,-0.484129099859194,-0.935156825157123,-0.110480533194968
-3.48746126666247,-0.244587666463344,-0.581771855487148,-0.342331227759863
-5.316100000793,-1.01371897396042,-0.0710506701290479,0.336694330960164
-4.03310297055818,-0.574941517657839,-0.33680592407834,-0.123417207050228
-3.46911943721908,0.305657497656402,-0.340329201519024,0.189144458325347
-0.429663676622833,0.968593505117007,-0.30650260920527,0.00947256976985406
-0.369071357062596,1.09200297166539,-0.679003983785114,0.329253699809807
-2.35623954831293,0.36037468364197,0.302136210705836,0.430010760296626
0.224368285053149,0.462440888531943,1.09785521208823,-0.153118388113746
-2.72859624479447,0.638681832023936,0.832142137814128,0.106651153569693
-3.48278463979215,0.30511980865905,0.409423681234155,0.12797500615201
-2.47553495152041,0.880703766601397,0.546709936143653,-0.212173499585601
-2.12740018304096,0.798217970115497,-0.146899591227687,0.372222330888537
-0.756009037163847,-0.0662246717480205,0.776244201255381,0.543184118866124
-2.99913225609447,0.649742975634188,1.63751605912508,-0.069274529022843
-2.016948347952,0.0670619246822399,1.80419865132012,0.67479994566141
-1.1822747793099,0.774998516461126,-0.169355908403243,-0.836727025408969
-3.29564117282972,1.33354396305153,0.307954535581315,0.523094739002424
-5.38684192244092,-0.23170723593445,0.0138951940158148,-0.139579081023239
-3.52055292548151,0.797068797133273,0.135620359639477,0.753405303614007
-3.6230059573256,0.954264256610989,1.3938440402124,0.277298446278446
0.00919592896950472,0.594682288211801,1.23288513252302,0.154228084171339
-0.598091117120604,1.25613438060287,0.320709946392683,0.161119713081153
-0.279755852030756,-0.148826533325557,1.09564369899179,-0.465667914234781
-2.8556585430548,1.53393907356042,0.625997575376851,0.0790042556844724
-2.68832041787465,0.557878426937396,1.90554023044223,0.293301630144451
-1.0892211462849,0.915207330176086,0.669820146623958,0.242809972006641
-0.713557426577827,0.969548162057364,0.340946195417442,-0.0316112559351747
-0.976632932095728,0.170490173407883,-0.107889086787966,0.290730548995198
-2.85066441118881,-0.0829422902606239,0.421174015252555,-0.286662972837799
-2.72926881781639,1.71334687260271,1.08319683896216,-0.421976018385415
-0.96487463161722,0.517230414590133,0.76592857737404,-0.646255888283568
-0.728502463488228,0.349126916944197,1.77121509803402,-0.124771853313794
-1.7455791731051,1.63637631851518,1.10315443892427,-1.50374767540325
-2.98333564900505,0.857428594673438,1.10794432451416,-0.21742879722614
-2.60251331679376,1.15095414815071,2.1609695203335,1.328526981909
0.110696161805218,0.986597344544582,1.57104150050856,0.74301461092911
-1.63447532409184,1.50874031140912,1.47729144768463,-0.0569591040362947
-2.3357523691132,1.14817231398216,1.65928313960537,0.194162076629394
-0.924286792148528,0.787694913191903,-0.473214030823455,0.589167637160677
-1.34153217259353,1.2126351371189,0.750683683031285,0.476185505567617
0.418848275256949,1.34745377732695,0.270938820663474,0.626414908749967
-0.934482330270007,1.26111771244039,0.851383634284121,0.035476522343358
-0.315188482049319,1.12701530659639,0.960798404378052,-0.0623962749297743
1.05875582902738,0.093490158684249,-1.0055506605848,0.496214650177741
-0.485062652853685,0.562295330138173,-0.809388730571674,0.526955941351206
0.137524763173284,0.142063152514744,-0.0301270496546972,-0.184293964262915
0.282076024919899,0.602504225494671,-0.0339321765128915,-0.200258511867159
-0.633902895642616,0.166853490255354,0.428095489994522,-0.237582999352225
0.332590392537172,0.121639019645429,-0.20185231358394,-0.23300863065539
-0.499581945208663,0.801286222001809,-0.0474106156941613,0.262729889124624
-2.01268914925879,-0.364109823278716,-0.417206553613195,-0.0538422239860098
-4.58042541333165,0.2566726448044,1.26640587950779,0.00601212715319158
-3.32517251902021,-0.272646336256303,0.754069982624777,-0.315563210248876
-3.11499106659805,1.04955085884438,-1.29740498401515,0.665940728721536
-3.41365603799069,-0.207375104995405,0.145159890717231,0.670881265346033
-2.35922555754782,-0.312702116890723,0.646577741024011,-0.705995595055611
0.982312352913191,-0.222760964109868,1.33366639627148,0.103316776909632
-1.54560253589342,0.0766324854689136,1.20490346113928,0.227767068766806
-0.815899804222262,-0.291547477998731,1.02386546262186,-0.503160711950164
-0.189788627899868,-0.228630786373375,0.231779779411716,0.141488922186675
-0.335013723255214,-0.714366026267879,1.06114368801091,0.498399711075059
-1.11739900047206,0.365576958918668,0.871399978085892,-0.00937622625632156
-2.429363720328,-0.0597762813545635,0.384939631753558,0.255095437201802
-3.02746108052566,0.366485572897163,0.640401613705866,0.283487012778252
-1.23493188355631,0.0200297352094683,1.58350096416086,-0.0260061278229593
-1.59843487714037,-0.282068790194884,0.878513940434761,-0.248522702455608
-1.22062243423213,-0.0301813268834884,0.776373620265343,-0.226240227855218
-2.97363082584019,-0.501428125718849,1.06997726245105,-0.748614732812052
-1.78120973543579,-0.457453440174043,1.3673093359124,0.530398982828322
-1.23441707155693,-0.0700057904211443,1.03852136129519,0.110986208500185
-1.78600544996503,-0.125478306048523,0.703242217363455,0.0215259127592336
-1.47578683066408,-0.164166671750117,0.676168070863894,0.0828495600310333
-1.25151928897489,0.0114892606310174,0.858656681072989,0.16394080851527
-2.37116259033672,-0.370544548293497,0.624621860405184,-0.199934247102594
-2.59511238223666,1.03738051015528,-0.236818439552013,-0.838021262861406
-2.06825263321921,0.303045442300674,0.910654535161216,-0.248386217487767
-1.37360978040764,-1.2185758936445,0.977486238733185,-0.357848257207439
-1.31304926846122,-0.343428704617069,1.69329453677977,0.164320426518441
-2.32329165655874,-0.208932963792648,0.0344598845577709,-0.517940912936223
-1.59851516723757,-0.699628050080438,-0.737907840226805,0.302219685570074
-4.3269089637712,-1.31632865695997,1.22361396846259,0.142732591545893
-2.02483031240982,0.529436863675413,1.04081039446424,0.479957522853667
-2.24600429288996,-0.502090840737995,1.56545689119113,-0.570791624119609
0.420377220477165,1.58381411871303,0.490159143539528,0.0377855660848199
-0.0419716853710281,0.904320733860115,0.254815892405979,0.128334529866929
-4.26036220333526,-0.530613162903274,0.209799042444071,0.078757452355747
-0.685246657315919,-0.620886746109952,-1.51253615977227,0.746488506051654
-0.0434275665348178,-0.914825340525787,0.330574178199215,0.309524003108368
-1.17100028324609,-2.01837704260631,2.13737051840418,1.35260694005762
-1.34200506692339,-1.13885945553373,1.996344678675,-0.0666627517470652
0.480956937972687,-0.384280953395111,0.545537670510832,0.180096825899981
-2.07642357439638,-0.912278613388919,1.59422580442757,0.558377224964349
-1.9758692420856,-1.3196714482541,0.700932112833332,-0.038964791581634
-0.174216481030881,-0.921040746810657,1.59622768329488,0.28447070154108
-1.29451514455329,-1.17719062668246,1.32947455033748,-0.110675810799444
0.466614600576415,-1.72053109240328,0.167772223586101,-0.3900180530988
-0.971189704406992,-2.46818912270129,0.694900700660096,-0.182609653424463
0.811785996405318,-0.495159637126042,-0.876433430923038,0.916758946921442
-0.0829907312758343,-1.70571214374377,1.83261848566119,0.684157954611599
-3.58976895136672,-1.41142800604914,1.36289903592905,0.657877637497594
-0.144066847427256,-0.0669764313433784,-0.154954057699271,-0.132385446201827
-3.02630008499586,0.300664956695072,0.993060612913662,0.471390877448547
-2.06245998969983,0.0838647469232286,0.307799549668368,-0.316212302087922
-2.15545742893185,0.606850653755668,-0.0965698012356168,0.395883271086084
-1.67719197787213,0.4981402199937,1.90391372361147,1.46930420261253
-3.11556364840094,1.23003336106245,1.55467717081743,0.58621290547368
0.149588358362874,1.03325600906333,1.97774044894034,1.16511367992449
-1.13986598770323,1.04863375997875,1.96416445350328,1.00094465475571
-0.79965281438531,0.417332393979127,0.746628443782839,0.695968624260843
-2.7788927323603,0.177734100686649,0.659255883140498,0.597634111014335
-1.79963976541128,0.267076910772623,0.376400451025808,0.534708523503735
-3.11025726883474,0.200558947892161,0.335020559480426,0.660216221609897
-5.45953322723495,-1.43768317321333,0.695314554735707,0.350543677995056
-1.69718944857209,-0.299608976824403,0.932801420734646,0.241929722222264
2.10989569384977,-0.602278238678498,0.427666733319156,1.12611041702874
0.0768542636945979,-1.57860935263177,0.223940805050557,-0.458158426800196
-4.23053375531496,-0.445437595488345,0.83294046904064,-0.553079691169144
-4.15214448121632,0.0390141870795884,-1.00061184624478,-0.0953450178039517
-2.24141495597051,-0.464715803718475,0.323242280041112,-0.112485721693665
-1.65680405921907,-0.365845359849841,-0.583763240474305,-0.346828093410647
-0.448551439165406,-1.16128144220206,-0.463960966923431,-1.19086232124198
-4.62960847985644,-0.139547527647355,0.0644736986955837,-0.721738281634973
-2.70549566519308,0.133858960079966,0.325533607235839,-0.840940788557239
-1.59182480843373,-1.261657974499,0.721208673541109,0.0488631849654304
0.359586990601319,0.66166635741971,0.829008489390152,-0.154152498771997
-0.787637624144676,0.709689981084701,1.29485520746127,0.751578719708014
-1.15344124939473,-0.068541395357956,0.617912103388521,1.37798924575799
-0.97698687805834,-1.48700907631052,0.157553134264136,-0.441542696147232
-1.00690537680669,0.0064700850678657,-0.677547136476101,-0.0823520370563847
-3.47482485996685,-0.0659640925136682,-1.1802331234708,-0.18620362658261
2.74560422320818,-1.30687652666493,1.26492230366913,0.639655428347651
-3.71959024637163,-0.324032246889272,0.774189858074395,0.535641273525323
-0.5716050001903,-0.347305416718821,0.424126282029842,-0.0267592306676186
-1.12171958056789,-0.473760643243833,-0.345225225557358,-0.170942447262295
-0.0469346684934913,-0.694924199388561,-0.55230688834145,0.492199285685884
-1.72780127584803,0.502622274340301,0.166736174808976,0.188243582534479
1.04303974728302,-0.0116757504883692,-0.765983688152447,-1.14162261409623
-0.906647146133059,-0.539206915475455,-0.557372266910511,-0.696384736701984
-3.4213827359791,-0.243441783783119,-0.0422574899066523,0.964778462944518
0.775661770635973,0.869224801443717,-0.351515506966813,-0.582743415479881
1.1946969981449,0.547014962736049,-0.123645215809043,-0.635490483643313
-1.02828999446221,0.433060147594965,0.0693756518484711,0.38644773801101
-2.43342688536971,0.164902561877853,-0.476943839989183,-0.620510289370541
-1.32181455804655,1.42652492563039,-0.272249775868433,0.0516559926205021
-2.22822749752281,0.0679043802505379,-0.523599383675392,0.635244490391617
1.8013383394874,1.24218321067923,1.14597982875873,-0.747158147969099
-1.72014723599635,0.302809908821402,0.9979562145875,-0.53130811342667
-3.97477640326769,-0.278567579492324,-0.343886531556726,0.614183038712536
1.26509306920014,0.505911438137985,-1.045079147873,0.154861286151683
0.536392968010634,0.569434582130177,-1.53954324805083,0.104786378115503
1.80786864811009,0.621050932009896,-0.40923142036733,0.218561531717929
0.00802157256406125,-0.994579664444304,1.32281281443543,0.33165451450897
-1.15364854993159,1.01396508072806,1.0455717988415,0.0267989478686905
-2.9296549429813,0.185476641494352,0.545329982404298,-0.238279293336362
-2.63819346142823,0.537039393016423,0.170104326200524,0.162852647412129
-2.15400998396585,-0.451119424671043,0.365810375574172,0.0115145088907643
-3.51568665300368,0.632372716737948,-0.655347520459717,0.518104899743513
-2.45576601020371,0.443509570004352,0.37790960892844,0.999642335913952
-4.72196467692938,0.428171707838464,1.67268839457882,0.161779435678138
-0.0549863099896015,0.522604836516508,-1.08698225245844,1.30457996444162
-0.61337928633514,0.232875597529933,0.529304701670223,0.36045792788519
0.258246172439173,-0.29158619565098,-0.854446587602182,-0.19858790820985
-2.10225599856619,-0.770722100540628,-0.613209546947906,0.494659244967329
-0.264662199435556,0.0450240494717205,0.580813802700727,-0.300540301444538
-0.381841786232198,-0.354353752280829,0.0637537833056408,0.837830101862921
-1.81095450621138,-0.151251345228062,0.366699610524321,-0.448870413661717
-0.363840889628399,-0.805139542001692,2.23576898408173,0.586538012026234
0.629170792232159,-0.201220062088206,0.717916426348136,-0.591773461222515
-4.19196128766666,-1.36141111256099,-0.0839643095928017,0.44739839628644
-2.20752789092718,-1.49471777251518,0.544059479251363,-0.808087575210833
0.363121180796236,0.00966676297964231,0.36687661725844,0.0155243138432681
-1.65148442085903,0.578857595226141,0.184021728621346,0.795280129876733
-1.79892493176021,-0.741939156679192,-0.243857519038651,1.30575379323096
-1.90569161791219,-1.30106151330142,1.16791838722312,0.448330558719447
-2.72703454644529,0.300821309625361,0.433186820042472,0.578336811476241
-2.22565222597598,0.215163006161167,-0.989270954003366,0.979348148346264
-4.3664900643942,-0.12893987618397,0.903023946278449,0.531903451763681
-3.04717818501371,-1.02629386341651,0.764226608830354,0.15607597363602
-2.78916820740843,-1.36931535182121,0.211899635709343,-0.93016631794013
-0.468226444270289,-1.3127692426515,0.595563856174324,-0.576739491950304
-3.38146690207182,-0.277569001276802,0.160874896452383,-0.171729350053826
-3.27515141582554,-1.05618597748925,1.78744527137017,0.152286245893039
-2.39742226119786,-0.461813966761381,0.198018513239248,0.460578369310577
-1.14109659345134,-0.84354209549154,0.518661774135489,-1.08607164526091
-0.332635853648223,-0.912069332109763,-0.249310918291292,-0.524058644348471
0.872672850416325,-0.154424770080005,-0.0452736325054761,-0.0718534060275283
-1.97098773729421,0.296383212990343,1.3082011422284,0.222727233075745
-2.48697688332695,0.626000353706428,0.462532447052009,0.291333076594378
-1.18544518973518,-0.229547705263247,1.55428559475982,0.559179860589599
-4.51996251184292,-0.672638427452444,0.61368090382796,-0.207486683092569
-3.44338737510923,-0.105457931572436,-0.2333428890388,-0.340156390428981
-2.20464934548571,-0.73145659210481,0.490952944826499,-0.281986417634662
-0.624568608893283,-0.495459206083039,0.167600803251977,0.129690468293391
-0.960019680020797,-0.473149312509485,0.545128927543504,0.0146544230671163
-1.76736461046213,0.62284762391626,1.0033347643843,-0.066669567224004
-3.1129555295393,-1.70099303525262,0.839334332906359,-0.747967576682039
-2.86142948704311,-1.25187423895561,-0.35158091732541,-0.72451371920967
-5.15676410008098,-0.618621446175132,0.800569397700425,-0.910975584879775
-2.7908070044584,-0.0374820825994688,-0.216990917361824,-1.12292601276867
-1.81126892097253,0.205091498293423,1.62596794323647,-0.376225099188546
-1.35002623819682,0.108436511937521,-0.567227124015808,-0.310818307327301
0.216403491309777,-0.96035481847392,1.16549558255523,-0.00246664677819097
-1.65450909235066,0.0723111172178086,2.06263839439732,-0.022731937858739
-1.48032029511487,-0.422186907639337,1.98053833677938,0.139763429404575
-3.14189403567291,-0.0737751036112633,0.794633404083742,-1.05469317419492
1.25904800789738,1.64563045446428,0.136979617464406,-0.00670692444211698
1.89364119936559,0.753162187539145,2.9314275798971,0.460827886463609
1.34512281865943,0.96556403501452,2.66844546661411,0.709475076378249
-1.7060926784909,0.589261643026241,0.752585235806093,0.379621432424149
-3.66637643178942,0.559004420988948,-1.20887535460868,-0.104261130333103
1.31942380291397,0.447532143699219,0.668400520606612,0.577825842532654
-1.6958156330497,0.910276041089704,1.52605722972988,-0.0718454391321746
-1.1935469415557,0.580008621393903,1.08178730104958,0.37904064230268
-0.457392142423014,0.886465949120335,0.210535060735649,-0.309127159289626
-5.20740316748001,-0.237468045731267,-1.19047972246829,-0.134774191801575
-4.99502892542431,1.06186167806585,1.42551796766506,0.560245363361856
-5.19237250339816,-0.516745495913953,-0.0553680329955986,-0.120548327704875
-3.28365247510485,-0.422457537311973,0.616664388512314,-0.83385451681692
1.13577524045243,0.486885377480181,1.23255298453767,0.000434595987215097
-3.13551083218293,1.59277820321935,0.688947556972162,-0.2712840025517
-1.20795535080111,-0.587701571268966,0.11875312759735,-0.669320486334836
-0.386864131837649,0.072519242216444,0.483760009094616,0.997867544820783
-1.0717447494124,-0.0933043753147669,0.710016971887202,0.0181805174952097
-2.09226341377725,0.0162000881227083,0.354681201830851,-0.468554688347809
-1.28277507552936,0.0545209034966897,0.613746249034374,0.710961098987239
0.275327635995451,-0.652693971463864,0.596584497719772,-0.103343758438794
-1.11288945801742,0.0431812894112202,-0.0525401594449632,-0.0522573083935216
-2.13212650936661,0.132223481362695,0.121109510902404,0.570536064273947
0.710779853492941,-0.7228312732987,2.12913312586269,-0.708771625645492
0.445783217038265,-0.599765099623507,-0.499235294974792,0.783367489747924
0.0944516338157557,1.09554987786466,0.0788437540399575,-0.431951533752431
-1.67872262221402,0.00567131858620065,1.16263246944329,0.116186510334086
-4.44047501319488,-0.0872577272370577,1.09114301243507,-0.260985076594693
-3.35984998658475,0.640193171069779,0.52065939528034,-0.647152541752118
-2.78197400701813,-0.499849768554752,0.755328697185932,0.253643972728508
-1.03307593702813,1.3313783285206,0.739469697650985,0.279638855274505
-1.01063239708717,-0.767343926530387,1.16481713896198,-0.3433847908058
-0.000105981288197721,0.591613009502086,0.434836768743837,-1.08126176365027
1.08850245662176,0.263078201182632,0.705388733718622,-1.42129172080787
